"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","386","2065352","0.0-382.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map27_RdYlGn_scaleDef_orientMir_180.png","disgust","1","27","27","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","387","2067633","0.0-383.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map02_Spectral_scaleRev_orientDef_090.png","disgust","1","02","02","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","388","2069582","0.0-384.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map10_Purples_scaleDef_orientMir_180.png","disgust","1","10","10","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","389","2071284","0.0-385.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map10_cividis_scaleDef_orientDef_180.png","disgust","1","10","10","cividis","orientDef","scaleDef","180","",""
"","","","","","html-button-response","390","2072921","0.0-386.0","tspt5a31e4","18","1134","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","2074399","0.0-387.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map13_OrRd_scaleDef_orientMir_000.png","disgust","1","13","13","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","392","2076349","0.0-388.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map12_Oranges_scaleDef_orientMir_000.png","disgust","1","12","12","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","393","2077816","0.0-389.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map07_plasma_scaleDef_orientMir_000.png","disgust","1","07","07","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","394","2079350","0.0-390.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map26_PRGn_scaleRev_orientDef_270.png","disgust","1","26","26","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","395","2080999","0.0-391.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map15_PuBu_scaleRev_orientMir_270.png","disgust","1","15","15","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","396","2083302","0.0-392.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map07_inferno_scaleDef_orientMir_180.png","disgust","1","07","07","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","397","2085115","0.0-393.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map07_viridis_scaleRev_orientDef_270.png","disgust","1","07","07","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","398","2086933","0.0-394.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map15_BuPu_scaleRev_orientDef_270.png","disgust","1","15","15","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","399","2089301","0.0-395.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map05_berlin_scaleDef_orientDef_000.png","disgust","1","05","05","berlin","orientDef","scaleDef","000","",""
