"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_2_Paired_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","128","html-slider-response",348,2163482,"0.0-344.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_2_Paired_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_md_3_Accent_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","188","html-slider-response",349,2166751,"0.0-345.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_md_3_Accent_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_hi_3_Set3_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","162","html-slider-response",350,2174646,"0.0-346.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_hi_3_Set3_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_hi_3_Set3_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","198","html-slider-response",351,2178460,"0.0-347.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_hi_3_Set3_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_md_1_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","194","html-slider-response",352,2182294,"0.0-348.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_md_1_tab20_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_lo_3_Accent_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-154","html-slider-response",353,2241231,"0.0-349.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_lo_3_Accent_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_med_2_tab10new_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-141","html-slider-response",354,2245327,"0.0-350.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_med_2_tab10new_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_hi_3_Set3_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","198","html-slider-response",355,2259645,"0.0-351.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_hi_3_Set3_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_hi_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",356,2262532,"0.0-352.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_hi_1_tab20_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_lo_lo_2_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-136","html-slider-response",357,2265759,"0.0-353.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_lo_lo_2_Paired_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_1_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","119","html-slider-response",358,2277596,"0.0-354.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_1_Set1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_md_2_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-120","html-slider-response",359,2289417,"0.0-355.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_md_2_Set1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_lo_lo_1_Set1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response",360,2297089,"0.0-356.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_lo_lo_1_Set1_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-199","html-slider-response",361,2302959,"0.0-357.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_3_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_2_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","21","html-slider-response",362,2307759,"0.0-358.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_2_Paired_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_med_1_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-64","html-slider-response",363,2311637,"0.0-359.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_med_1_tab20_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-114","html-slider-response",364,2324460,"0.0-360.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_1_Set1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_2_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-166","html-slider-response",365,2346533,"0.0-361.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_2_Paired_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_hi_md_3_Accent_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","150","html-slider-response",366,2349980,"0.0-362.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_hi_md_3_Accent_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Sad_med_lo_2_Paired_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-122","html-slider-response",367,2355485,"0.0-363.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Sad","images/38_Sad_med_lo_2_Paired_ascend_smlg_dot.png",NA,NA
